timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-07T23:41:14,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D60,学科,统计 Statistics,中,True,1,True,True,5,True,stop,0,1.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:14,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D62,学科,统计 Statistics,难,True,0,True,True,5,True,stop,0,1.09,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:14,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D62,学科,统计 Statistics,难,True,1,True,True,5,True,stop,0,1.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:14,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D62,学科,统计 Statistics,难,True,2,True,True,5,True,stop,0,1.07,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:14,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D58,学科,统计 Statistics,中,False,1,False,True,5,True,stop,0,1.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:14,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D62,学科,统计 Statistics,难,True,3,True,True,5,True,stop,0,1.28,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:14,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D63,学科,统计 Statistics,难,False,0,False,True,5,True,stop,0,0.96,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:14,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D64,学科,统计 Statistics,难,True,0,True,True,5,True,stop,0,0.84,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D61,学科,统计 Statistics,中,False,3,False,True,5,True,stop,0,1.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D63,学科,统计 Statistics,难,False,2,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D61,学科,统计 Statistics,中,False,2,False,True,5,True,stop,0,1.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D63,学科,统计 Statistics,难,False,1,False,True,5,True,stop,0,1.18,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D63,学科,统计 Statistics,难,False,3,False,True,5,True,stop,0,1.18,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D64,学科,统计 Statistics,难,True,2,True,True,5,True,stop,0,1.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D64,学科,统计 Statistics,难,True,1,True,True,5,True,stop,0,1.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D65,学科,统计 Statistics,中,False,0,False,True,5,True,stop,0,1.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D65,学科,统计 Statistics,中,False,1,False,True,5,True,stop,0,1.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D61,学科,统计 Statistics,中,False,1,False,True,5,True,stop,0,2.39,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D66,学科,统计 Statistics,中,True,0,True,True,5,True,stop,0,1.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D66,学科,统计 Statistics,中,True,1,True,True,5,True,stop,0,1.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D64,学科,统计 Statistics,难,True,3,True,True,5,True,stop,0,1.46,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D65,学科,统计 Statistics,中,False,3,False,True,5,True,stop,0,1.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:15,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D65,学科,统计 Statistics,中,False,2,False,True,5,True,stop,0,1.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D67,学科,历史 History,易,True,2,True,True,5,True,stop,0,1.07,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D67,学科,历史 History,易,True,0,True,True,5,True,stop,0,1.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D67,学科,历史 History,易,True,1,True,True,5,True,stop,0,1.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D66,学科,统计 Statistics,中,True,3,True,True,5,True,stop,0,1.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D67,学科,历史 History,易,True,3,True,True,5,True,stop,0,1.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D68,学科,历史 History,易,False,0,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D68,学科,历史 History,易,False,1,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D66,学科,统计 Statistics,中,True,2,True,True,5,True,stop,0,1.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D68,学科,历史 History,易,False,3,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D68,学科,历史 History,易,False,2,False,True,5,True,stop,0,1.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D69,学科,历史 History,中,True,0,True,True,5,True,stop,0,1.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D69,学科,历史 History,中,True,1,True,True,5,True,stop,0,1.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D69,学科,历史 History,中,True,2,True,True,5,True,stop,0,1.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:16,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D69,学科,历史 History,中,True,3,True,True,5,True,stop,0,1.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D70,学科,历史 History,易,False,3,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D70,学科,历史 History,易,False,2,False,True,5,True,stop,0,1.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D71,学科,历史 History,中,False,0,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D71,学科,历史 History,中,False,1,False,True,5,True,stop,0,1.18,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D71,学科,历史 History,中,False,2,False,True,5,True,stop,0,1.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D70,学科,历史 History,易,False,0,False,True,5,True,stop,0,1.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D70,学科,历史 History,易,False,1,False,True,5,True,stop,0,1.52,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D71,学科,历史 History,中,False,3,False,True,5,True,stop,0,1.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D72,学科,历史 History,中,True,1,True,True,5,True,stop,0,1.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D72,学科,历史 History,中,True,0,True,True,5,True,stop,0,1.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D73,学科,历史 History,中,False,0,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D73,学科,历史 History,中,False,1,False,True,5,True,stop,0,1.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D73,学科,历史 History,中,False,2,False,True,5,True,stop,0,1.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:17,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D73,学科,历史 History,中,False,3,False,True,5,True,stop,0,1.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D74,学科,历史 History,难,False,3,False,True,5,True,stop,0,1.19,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D72,学科,历史 History,中,True,3,True,True,5,True,stop,0,1.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D76,学科,历史 History,中,True,0,True,True,5,True,stop,0,1.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D75,学科,历史 History,中,False,0,False,True,5,True,stop,0,1.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D75,学科,历史 History,中,False,3,False,True,5,True,stop,0,1.19,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D77,学科,历史 History,中,False,1,False,True,5,True,stop,0,1.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D75,学科,历史 History,中,False,2,False,True,5,True,stop,0,1.61,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D76,学科,历史 History,中,True,3,True,True,5,True,stop,0,1.46,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D74,学科,历史 History,难,False,1,False,True,5,True,stop,0,1.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D74,学科,历史 History,难,False,2,False,True,5,True,stop,0,1.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D74,学科,历史 History,难,False,0,False,True,5,True,stop,0,2.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D77,学科,历史 History,中,False,2,False,True,5,True,stop,0,1.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:18,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D77,学科,历史 History,中,False,3,False,True,5,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D76,学科,历史 History,中,True,1,True,True,5,True,stop,0,1.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D72,学科,历史 History,中,True,2,True,True,5,True,stop,0,2.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D78,学科,历史 History,中,False,0,False,True,5,True,stop,0,1.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D78,学科,历史 History,中,False,2,False,True,5,True,stop,0,1.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D75,学科,历史 History,中,False,1,False,True,5,True,stop,0,2.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D76,学科,历史 History,中,True,2,True,True,5,True,stop,0,2.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D77,学科,历史 History,中,False,0,False,True,5,True,stop,0,2.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D78,学科,历史 History,中,False,3,False,True,5,True,stop,0,1.35,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D79,学科,历史 History,易,True,2,True,True,5,True,stop,0,1.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D79,学科,历史 History,易,True,0,True,True,5,True,stop,0,1.35,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D79,学科,历史 History,易,True,1,True,True,5,True,stop,0,1.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D80,学科,历史 History,难,True,2,True,True,5,True,stop,0,1.05,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D80,学科,历史 History,难,True,1,True,True,5,True,stop,0,1.1,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D80,学科,历史 History,难,True,0,True,True,5,True,stop,0,1.27,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D80,学科,历史 History,难,True,3,True,True,5,True,stop,0,1.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:19,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D78,学科,历史 History,中,False,1,False,True,5,True,stop,0,1.96,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D81,学科,历史 History,中,True,1,True,True,5,True,stop,0,1.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D81,学科,历史 History,中,True,0,True,True,5,True,stop,0,1.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D81,学科,历史 History,中,True,3,True,True,5,True,stop,0,1.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D84,学科,经济 Economics,易,True,1,True,True,5,True,stop,0,0.86,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D82,学科,历史 History,易,False,3,False,True,5,True,stop,0,1.3,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D79,学科,历史 History,易,True,3,True,True,5,True,stop,0,1.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D82,学科,历史 History,易,False,0,False,True,5,True,stop,0,1.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D82,学科,历史 History,易,False,2,False,True,5,True,stop,0,1.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D83,学科,历史 History,易,True,1,True,True,5,True,stop,0,1.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D83,学科,历史 History,易,True,2,True,True,5,True,stop,0,1.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D83,学科,历史 History,易,True,0,True,True,5,True,stop,0,1.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D84,学科,经济 Economics,易,True,0,True,True,5,True,stop,0,1.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D83,学科,历史 History,易,True,3,True,True,5,True,stop,0,1.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D82,学科,历史 History,易,False,1,False,True,5,True,stop,0,1.81,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:20,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D81,学科,历史 History,中,True,2,True,True,5,True,stop,0,2.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D85,学科,经济 Economics,中,False,2,False,True,5,True,stop,0,1.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D85,学科,经济 Economics,中,False,0,False,True,5,True,stop,0,1.11,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D84,学科,经济 Economics,易,True,2,True,True,5,True,stop,0,1.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D84,学科,经济 Economics,易,True,3,True,True,5,True,stop,0,1.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D85,学科,经济 Economics,中,False,1,False,True,5,True,stop,0,1.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D86,学科,经济 Economics,中,True,1,True,True,5,True,stop,0,1.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D86,学科,经济 Economics,中,True,0,True,True,5,True,stop,0,1.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D86,学科,经济 Economics,中,True,2,True,True,5,True,stop,0,1.1,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D85,学科,经济 Economics,中,False,3,False,True,5,True,stop,0,1.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D87,学科,经济 Economics,中,False,3,False,True,5,True,stop,0,1.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:21,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D87,学科,经济 Economics,中,False,2,False,True,5,True,stop,0,1.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D89,学科,经济 Economics,中,False,0,False,True,5,True,stop,0,1.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D89,学科,经济 Economics,中,False,3,False,True,5,True,stop,0,1.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D88,学科,经济 Economics,中,True,0,True,True,5,True,stop,0,1.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D86,学科,经济 Economics,中,True,3,True,True,5,True,stop,0,1.74,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D88,学科,经济 Economics,中,True,3,True,True,5,True,stop,0,1.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D90,学科,经济 Economics,难,False,1,False,True,5,True,stop,0,1.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D90,学科,经济 Economics,难,False,2,False,True,5,True,stop,0,1.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D87,学科,经济 Economics,中,False,0,False,True,5,True,stop,0,1.74,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D89,学科,经济 Economics,中,False,1,False,True,5,True,stop,0,1.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D88,学科,经济 Economics,中,True,1,True,True,5,True,stop,0,1.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D88,学科,经济 Economics,中,True,2,True,True,5,True,stop,0,1.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D89,学科,经济 Economics,中,False,2,False,True,5,True,stop,0,1.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D90,学科,经济 Economics,难,False,0,False,True,5,True,stop,0,1.67,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D87,学科,经济 Economics,中,False,1,False,True,5,True,stop,0,2.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D90,学科,经济 Economics,难,False,3,False,True,5,True,stop,0,1.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D91,学科,经济 Economics,中,True,1,True,True,5,True,stop,0,1.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:22,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D91,学科,经济 Economics,中,True,0,True,True,5,True,stop,0,1.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:23,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D91,学科,经济 Economics,中,True,2,True,True,5,True,stop,0,1.31,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:23,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D92,学科,经济 Economics,难,True,0,True,True,5,True,stop,0,1.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:23,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D91,学科,经济 Economics,中,True,3,True,True,5,True,stop,0,1.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:41:23,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,D93,学科,经济 Economics,易,False,1,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
