timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-05T22:34:04,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H05,幻觉,虚构实体,中,False,1,False,True,5,True,stop,446,45.02,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:34:22,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H05,幻觉,虚构实体,中,False,2,False,True,4,True,stop,479,47.76,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:34:26,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H06,幻觉,虚构实体,难,False,0,False,True,5,True,stop,391,39.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:34:31,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H06,幻觉,虚构实体,难,False,1,False,True,5,True,stop,384,38.62,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:34:36,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H05,幻觉,虚构实体,中,False,3,False,True,4,True,stop,542,54.96,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:34:46,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H06,幻觉,虚构实体,难,False,2,False,True,5,True,stop,414,42.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:35:05,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H06,幻觉,虚构实体,难,False,3,False,True,5,True,stop,431,43.67,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:35:22,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H07,幻觉,虚构实体,易,False,1,False,True,1,True,stop,514,50.25,"{""answer"": ""False"", ""confidence"": 1}",,
2026-07-05T22:35:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H07,幻觉,虚构实体,易,False,0,False,True,2,True,stop,586,58.25,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:35:32,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H07,幻觉,虚构实体,易,False,2,False,True,2,True,stop,572,56.19,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:35:43,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H07,幻觉,虚构实体,易,False,3,False,True,2,True,stop,571,56.19,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:35:49,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H08,幻觉,虚构实体,难,False,0,False,True,5,True,stop,428,43.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:35:57,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H09,幻觉,真实冷僻,易,True,0,True,True,5,True,stop,124,14.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:36:05,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H09,幻觉,真实冷僻,易,True,1,True,True,5,True,stop,146,15.95,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:36:16,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H08,幻觉,虚构实体,难,False,2,False,True,4,True,stop,510,51.06,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:36:16,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H09,幻觉,真实冷僻,易,True,2,True,True,5,True,stop,184,19.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:36:23,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H09,幻觉,真实冷僻,易,True,3,True,True,5,True,stop,159,18.07,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:36:24,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H08,幻觉,虚构实体,难,False,1,False,True,4,True,stop,606,62.82,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:36:39,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H08,幻觉,虚构实体,难,False,3,False,True,4,True,stop,661,66.79,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:36:54,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H10,幻觉,真实冷僻,中,True,0,True,True,5,True,stop,364,37.81,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:07,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H10,幻觉,真实冷僻,中,True,3,True,True,5,True,stop,434,42.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:13,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H10,幻觉,真实冷僻,中,True,1,True,True,5,True,stop,560,56.81,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:17,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H10,幻觉,真实冷僻,中,True,2,True,True,5,True,stop,541,54.28,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:26,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H11,幻觉,真实冷僻,中,True,0,True,True,5,True,stop,464,46.71,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:34,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H12,幻觉,真实冷僻,难,True,0,True,True,5,True,stop,161,17.44,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:44,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H11,幻觉,真实冷僻,中,True,1,True,True,5,True,stop,503,50.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:50,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H12,幻觉,真实冷僻,难,True,1,True,True,5,True,stop,235,24.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:52,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H11,幻觉,真实冷僻,中,True,3,True,True,5,True,stop,369,38.96,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:53,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H12,幻觉,真实冷僻,难,True,2,True,True,5,True,stop,159,18.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:37:57,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H11,幻觉,真实冷僻,中,True,2,True,True,4,True,stop,474,50.65,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-05T22:38:08,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H12,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,209,23.96,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:17,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H13,幻觉,真实冷僻,中,True,2,True,True,5,True,stop,220,23.21,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:17,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H13,幻觉,真实冷僻,中,True,1,True,True,5,True,stop,233,25.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:24,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H13,幻觉,真实冷僻,中,True,3,True,True,5,True,stop,248,26.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:28,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H14,幻觉,真实冷僻,难,True,0,True,True,5,True,stop,171,19.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:30,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H13,幻觉,真实冷僻,中,True,0,True,True,5,True,stop,360,40.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:36,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H14,幻觉,真实冷僻,难,True,2,True,True,5,True,stop,161,19.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:42,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H14,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,150,17.86,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:48,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H14,幻觉,真实冷僻,难,True,1,True,True,5,True,stop,281,31.58,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:38:58,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H15,幻觉,真实冷僻,难,True,0,True,True,5,True,stop,274,29.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:39:01,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H15,幻觉,真实冷僻,难,True,1,True,True,5,True,stop,288,30.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:39:08,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H15,幻觉,真实冷僻,难,True,2,True,True,5,True,stop,297,31.77,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:39:20,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H15,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,371,38.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:39:31,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H16,幻觉,虚构实体,中,False,1,False,True,5,True,stop,327,33.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:39:34,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H16,幻觉,虚构实体,中,False,0,False,True,5,True,stop,443,45.66,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:39:39,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H16,幻觉,虚构实体,中,False,2,False,True,5,True,stop,367,38.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:39:43,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H16,幻觉,虚构实体,中,False,3,False,True,5,True,stop,332,35.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:40:16,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H17,幻觉,虚构实体,中,False,0,False,True,1,True,stop,563,55.57,"{""answer"": ""False"", ""confidence"": 1}",,
2026-07-05T22:40:24,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H18,幻觉,虚构实体,难,False,0,False,True,2,True,stop,427,41.14,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:40:26,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H17,幻觉,虚构实体,中,False,2,False,True,2,True,stop,521,51.84,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:40:29,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H17,幻觉,虚构实体,中,False,1,False,True,2,True,stop,564,57.26,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:40:32,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H17,幻觉,虚构实体,中,False,3,False,True,2,True,stop,523,52.81,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:40:55,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H19,幻觉,虚构实体,中,False,0,False,True,5,True,stop,268,26.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:41:00,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H19,幻觉,虚构实体,中,False,1,False,True,5,True,stop,274,27.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:41:01,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H18,幻觉,虚构实体,难,False,1,False,True,2,True,stop,433,45.43,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:41:09,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H18,幻觉,虚构实体,难,False,2,False,True,1,True,stop,422,44.4,"{""answer"": ""False"", ""confidence"": 1}",,
2026-07-05T22:41:22,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H18,幻觉,虚构实体,难,False,3,False,True,1,True,stop,556,56.15,"{""answer"": ""False"", ""confidence"": 1}",,
2026-07-05T22:41:28,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H19,幻觉,虚构实体,中,False,2,False,True,5,True,stop,304,32.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:41:40,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H19,幻觉,虚构实体,中,False,3,False,True,5,True,stop,400,40.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:41:50,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H20,幻觉,虚构实体,中,False,0,False,True,2,True,stop,495,49.32,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:42:05,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H20,幻觉,虚构实体,中,False,1,False,True,3,True,stop,574,56.35,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:42:18,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H20,幻觉,虚构实体,中,False,2,False,True,4,True,stop,575,56.57,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:42:21,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H20,幻觉,虚构实体,中,False,3,False,True,4,True,stop,536,53.14,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:42:30,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H21,幻觉,虚构实体,难,False,0,False,True,5,True,stop,499,49.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:42:33,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H21,幻觉,虚构实体,难,False,1,False,True,4,True,stop,415,42.44,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:42:54,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H21,幻觉,虚构实体,难,False,2,False,True,4,True,stop,492,49.01,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:43:00,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H22,幻觉,虚构实体,难,False,2,False,True,5,True,stop,276,27.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:43:00,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H21,幻觉,虚构实体,难,False,3,False,True,5,True,stop,411,41.81,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:43:06,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H22,幻觉,虚构实体,难,False,0,False,True,5,True,stop,434,44.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:43:14,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H22,幻觉,虚构实体,难,False,1,False,True,5,True,stop,428,43.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:43:39,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H22,幻觉,虚构实体,难,False,3,False,True,5,True,stop,445,44.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:43:58,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H23,幻觉,虚构实体,中,False,0,False,True,2,True,stop,587,57.46,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:44:00,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H23,幻觉,虚构实体,中,False,1,False,True,2,True,stop,602,59.69,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:44:04,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H23,幻觉,虚构实体,中,False,3,False,True,2,True,stop,507,49.71,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:44:09,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H23,幻觉,虚构实体,中,False,2,False,True,4,True,stop,641,63.09,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:44:41,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H25,幻觉,虚构实体,难,False,0,False,True,5,True,stop,340,32.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:44:43,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H24,幻觉,虚构实体,中,False,3,False,True,5,True,stop,394,38.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:44:54,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H24,幻觉,虚构实体,中,False,0,False,True,2,True,stop,765,74.92,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:44:59,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H24,幻觉,虚构实体,中,False,1,False,True,3,True,stop,614,61.47,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:45:03,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H24,幻觉,虚构实体,中,False,2,False,True,2,True,stop,629,62.77,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:45:20,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H25,幻觉,虚构实体,难,False,1,False,True,5,True,stop,382,39.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:45:28,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H25,幻觉,虚构实体,难,False,2,False,True,5,True,stop,446,44.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:45:37,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H25,幻觉,虚构实体,难,False,3,False,True,5,True,stop,425,43.03,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:45:46,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H26,幻觉,虚构实体,中,False,0,False,True,4,True,stop,474,47.25,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:45:53,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H26,幻觉,虚构实体,中,False,1,False,True,3,True,stop,514,50.69,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:46:15,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H26,幻觉,虚构实体,中,False,3,False,True,4,True,stop,482,47.06,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:46:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H26,幻觉,虚构实体,中,False,2,False,True,3,True,stop,666,64.89,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:46:40,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H27,幻觉,虚构实体,中,False,1,False,True,3,True,stop,556,53.79,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:46:45,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H27,幻觉,虚构实体,中,False,0,False,True,3,True,stop,707,68.62,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:46:55,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H27,幻觉,虚构实体,中,False,2,False,True,3,True,stop,630,61.27,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:47:05,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H28,幻觉,虚构实体,难,False,0,False,True,5,True,stop,389,39.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:47:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H28,幻觉,虚构实体,难,False,1,False,True,5,True,stop,454,44.83,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:47:43,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H28,幻觉,虚构实体,难,False,2,False,True,5,True,stop,604,58.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:47:47,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H28,幻觉,虚构实体,难,False,3,False,True,4,True,stop,547,52.88,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:47:51,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H29,幻觉,虚构实体,难,False,0,False,True,4,True,stop,476,46.56,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:47:53,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H27,幻觉,虚构实体,中,False,3,,,,False,length,1021,98.31,[EMPTY finish_reason=length reasoning_tokens=1021],,
2026-07-05T22:47:55,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H29,幻觉,虚构实体,难,False,1,False,True,5,True,stop,273,29.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:48:18,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H29,幻觉,虚构实体,难,False,2,False,True,5,True,stop,330,34.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:48:24,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H29,幻觉,虚构实体,难,False,3,False,True,5,True,stop,352,36.52,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:48:39,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H30,幻觉,虚构实体,难,False,1,False,True,2,True,stop,469,46.06,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:48:50,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H30,幻觉,虚构实体,难,False,0,False,True,2,True,stop,595,58.86,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:49:08,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H31,幻觉,虚构实体,中,False,0,False,True,4,True,stop,456,44.31,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:49:16,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H30,幻觉,虚构实体,难,False,3,False,True,4,True,stop,592,58.01,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:49:29,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H30,幻觉,虚构实体,难,False,2,False,True,2,True,stop,982,93.91,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:49:30,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H31,幻觉,虚构实体,中,False,2,False,True,4,True,stop,395,39.85,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:49:32,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H31,幻觉,虚构实体,中,False,1,False,True,4,True,stop,525,53.0,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:49:50,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H31,幻觉,虚构实体,中,False,3,False,True,4,True,stop,415,42.14,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:50:14,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H32,幻觉,虚构实体,难,False,0,False,True,4,True,stop,603,58.51,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:50:18,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H32,幻觉,虚构实体,难,False,2,False,True,5,True,stop,501,48.52,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:50:24,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H32,幻觉,虚构实体,难,False,3,False,True,4,True,stop,542,52.06,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:50:26,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H32,幻觉,虚构实体,难,False,1,False,True,4,True,stop,582,57.9,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:50:41,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H33,幻觉,虚构实体,中,False,0,False,True,2,True,stop,519,50.99,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:51:11,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H33,幻觉,虚构实体,中,False,2,False,True,2,True,stop,544,52.82,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:51:11,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H33,幻觉,虚构实体,中,False,1,False,True,3,True,stop,583,56.96,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:51:15,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H33,幻觉,虚构实体,中,False,3,False,True,2,True,stop,507,50.45,"{""answer"": ""False"", ""confidence"": 2}",,
2026-07-05T22:51:18,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H34,幻觉,虚构实体,中,False,0,False,True,5,True,stop,522,51.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:51:28,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H34,幻觉,虚构实体,中,False,1,False,True,5,True,stop,459,46.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:51:56,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H34,幻觉,虚构实体,中,False,3,False,True,5,True,stop,442,44.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:52:02,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H35,幻觉,虚构实体,难,False,1,False,True,5,True,stop,455,43.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T22:52:05,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H34,幻觉,虚构实体,中,False,2,False,True,4,True,stop,534,54.11,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:52:14,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H35,幻觉,虚构实体,难,False,0,False,True,3,True,stop,605,59.52,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:52:37,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H35,幻觉,虚构实体,难,False,2,False,True,4,True,stop,727,69.72,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T22:52:53,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H35,幻觉,虚构实体,难,False,3,False,True,3,True,stop,578,56.92,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-05T22:53:03,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H36,幻觉,虚构实体,难,False,0,True,False,4,True,stop,621,60.64,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-05T22:53:20,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H36,幻觉,虚构实体,难,False,1,True,False,4,True,stop,777,74.32,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-05T22:53:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H36,幻觉,虚构实体,难,False,3,True,False,5,True,stop,486,47.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T22:53:40,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H37,幻觉,虚构实体,中,False,0,True,False,4,True,stop,479,46.95,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-05T22:53:45,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H36,幻觉,虚构实体,难,False,2,True,False,4,True,stop,940,90.27,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-05T22:53:50,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,H37,幻觉,虚构实体,中,False,1,True,False,5,True,stop,472,47.23,"{""answer"": ""True"", ""confidence"": 5}",,
