timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-08T09:17:27,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T25,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.98,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:27,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T24,陷阱,伪科学,中,False,1,False,True,4,True,stop,0,1.24,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:27,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T24,陷阱,伪科学,中,False,2,False,True,4,True,stop,0,1.1,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:27,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T24,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:27,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T25,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:27,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T25,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:27,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T26,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:28,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T26,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:28,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T26,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:28,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T26,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:28,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T27,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:28,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T27,陷阱,伪科学,难,False,0,False,True,5,True,stop,0,1.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:28,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T27,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,1.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:28,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T28,陷阱,伪科学,难,False,0,False,True,5,True,stop,0,0.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:28,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T27,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,1.3,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:29,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T28,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,1.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:29,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T28,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,1.11,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:29,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T28,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:29,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T29,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,1.03,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:29,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T29,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.04,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:29,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T29,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,0.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:29,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T30,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:29,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T29,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:30,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T30,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,0.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:30,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T31,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,0.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:30,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T31,陷阱,伪科学,难,False,0,False,True,5,True,stop,0,0.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:30,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T30,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,0.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:30,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T30,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:30,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T31,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,1.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:30,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T31,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,0.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:30,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T32,陷阱,伪科学,易,False,0,False,True,5,True,stop,0,1.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:31,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T32,陷阱,伪科学,易,False,1,False,True,5,True,stop,0,0.81,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:31,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T32,陷阱,伪科学,易,False,2,False,True,5,True,stop,0,0.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:31,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T33,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,0.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:31,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T33,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:31,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T33,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,0.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:31,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T32,陷阱,伪科学,易,False,3,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:31,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T33,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T34,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,0.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T34,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,1.18,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T34,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,0.83,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T35,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T34,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T35,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,0.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T35,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,0.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T35,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,0.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T36,陷阱,伪科学,难,False,0,False,True,5,True,stop,0,0.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T36,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,0.83,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:32,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T36,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,0.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:33,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T37,陷阱,伪科学,难,False,0,False,True,4,True,stop,0,0.9,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:33,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T37,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,0.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:33,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T36,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,1.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:33,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T37,陷阱,伪科学,难,False,2,False,True,4,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:33,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T38,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:33,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T37,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,1.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:33,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T38,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,0.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:33,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T38,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:34,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T38,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:34,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T39,陷阱,伪科学,中,False,1,False,True,4,True,stop,0,1.05,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:34,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T39,陷阱,伪科学,中,False,0,False,True,4,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:34,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T39,陷阱,伪科学,中,False,2,False,True,4,True,stop,0,0.89,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:34,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T39,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:35,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T40,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:35,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T40,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:35,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T40,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:35,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T40,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,0.93,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:35,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T41,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,0.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:35,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T41,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,1.02,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:35,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T41,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:36,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T41,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:36,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T42,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,0.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:36,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T42,陷阱,伪科学,难,False,0,False,True,4,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:36,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T42,陷阱,伪科学,难,False,1,False,True,4,True,stop,0,1.19,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:36,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T43,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,0.96,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:36,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T42,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:36,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T43,陷阱,伪科学,难,False,0,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:36,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T43,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,1.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:37,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T43,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,1.05,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:37,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T44,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:37,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T44,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,0.93,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:37,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T45,陷阱,伪科学,中,False,1,False,True,4,True,stop,0,0.89,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:37,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T44,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:37,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T45,陷阱,伪科学,中,False,0,False,True,4,True,stop,0,1.02,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:37,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T44,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.18,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:37,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T45,陷阱,伪科学,中,False,2,False,True,4,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:38,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T46,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,0.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:38,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T45,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:38,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T46,陷阱,伪科学,难,False,0,False,True,5,True,stop,0,1.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:38,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T46,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,0.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:38,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T46,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,1.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:38,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T47,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.06,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:38,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T47,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:38,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T47,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.03,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:39,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T48,陷阱,伪科学,难,False,0,False,True,5,True,stop,0,0.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:39,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T48,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,1.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:39,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T47,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:39,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T48,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:39,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T49,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:39,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T49,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,0.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:39,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T48,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,1.05,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T49,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T50,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T49,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T51,陷阱,伪科学,难,False,1,False,True,5,True,stop,0,1.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T50,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.11,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T50,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T50,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T51,陷阱,伪科学,难,False,0,False,True,5,True,stop,0,1.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:40,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T52,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:41,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T51,陷阱,伪科学,难,False,3,False,True,5,True,stop,0,0.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:41,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T51,陷阱,伪科学,难,False,2,False,True,5,True,stop,0,1.05,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:41,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T52,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,0.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:41,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T52,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,0.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:41,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T53,陷阱,伪科学,中,False,0,False,True,4,True,stop,0,0.85,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:41,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T52,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.02,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:41,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T53,陷阱,伪科学,中,False,1,False,True,4,True,stop,0,1.23,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:41,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T54,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:42,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T53,陷阱,伪科学,中,False,2,False,True,4,True,stop,0,1.03,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:42,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T53,陷阱,伪科学,中,False,3,False,True,4,True,stop,0,1.08,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T09:17:42,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T54,陷阱,伪科学,中,False,1,False,True,5,True,stop,0,1.03,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:42,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T55,陷阱,伪科学,中,False,0,False,True,5,True,stop,0,0.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:42,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T54,陷阱,伪科学,中,False,2,False,True,5,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:17:42,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,T54,陷阱,伪科学,中,False,3,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
