timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-11T00:38:09,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O35,常规,动物,难,True,2,True,True,5,True,stop,374,64.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:38:18,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O36,常规,人体,易,True,0,True,True,4,True,stop,221,40.09,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-11T00:38:21,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O35,常规,动物,难,True,3,True,True,5,True,stop,340,59.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:38:50,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O36,常规,人体,易,True,2,True,True,5,True,stop,228,40.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:38:55,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O36,常规,人体,易,True,1,True,True,4,True,stop,406,70.18,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-11T00:39:05,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O37,常规,人体,中,False,0,False,True,5,True,stop,250,44.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:39:06,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O36,常规,人体,易,True,3,True,True,5,True,stop,271,48.11,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:39:23,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O37,常规,人体,中,False,1,False,True,5,True,stop,174,33.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:39:30,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O37,常规,人体,中,False,2,False,True,5,True,stop,183,34.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:39:32,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O37,常规,人体,中,False,3,False,True,5,True,stop,134,26.77,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:39:53,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O38,常规,人体,中,False,0,False,True,5,True,stop,255,46.53,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:40:08,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O38,常规,人体,中,False,2,False,True,5,True,stop,209,38.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:40:10,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O38,常规,人体,中,False,1,False,True,5,True,stop,248,47.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:40:24,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O38,常规,人体,中,False,3,False,True,5,True,stop,291,51.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:40:39,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O39,常规,人体,难,True,0,True,True,5,True,stop,251,46.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:40:56,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O39,常规,人体,难,True,1,True,True,5,True,stop,261,47.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:41:13,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O39,常规,人体,难,True,2,True,True,5,True,stop,363,62.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:41:16,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O39,常规,人体,难,True,3,True,True,5,True,stop,292,51.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:41:22,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O40,常规,人体,难,True,0,True,True,5,True,stop,232,43.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:41:48,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O41,常规,科学常识,易,False,0,False,True,5,True,stop,143,25.98,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:41:59,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O40,常规,人体,难,True,1,True,True,5,True,stop,371,63.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:42:06,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O40,常规,人体,难,True,2,True,True,5,True,stop,304,52.98,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:42:16,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O40,常规,人体,难,True,3,True,True,5,True,stop,358,59.91,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:42:18,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O41,常规,科学常识,易,False,1,False,True,5,True,stop,164,29.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:42:38,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O41,常规,科学常识,易,False,2,False,True,5,True,stop,217,38.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:42:38,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O41,常规,科学常识,易,False,3,False,True,5,True,stop,175,32.03,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:42:51,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O42,常规,科学常识,易,False,0,False,True,5,True,stop,179,35.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:43:12,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O42,常规,科学常识,易,False,1,False,True,5,True,stop,308,53.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:43:17,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O42,常规,科学常识,易,False,2,False,True,5,True,stop,204,39.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:43:35,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O42,常规,科学常识,易,False,3,False,True,5,True,stop,317,57.28,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:43:39,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O43,常规,科学常识,中,True,0,True,True,5,True,stop,269,48.44,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:44:03,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O43,常规,科学常识,中,True,1,True,True,5,True,stop,281,51.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:44:07,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O43,常规,科学常识,中,True,2,True,True,5,True,stop,281,50.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:44:22,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O44,常规,科学常识,中,False,0,False,True,5,True,stop,239,43.02,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:44:33,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O43,常规,科学常识,中,True,3,True,True,5,True,stop,329,58.01,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:44:37,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O44,常规,科学常识,中,False,1,False,True,5,True,stop,180,34.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:44:43,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O44,常规,科学常识,中,False,2,False,True,5,True,stop,188,35.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:44:53,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O44,常规,科学常识,中,False,3,False,True,5,True,stop,162,31.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:45:24,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O45,常规,科学常识,中,True,0,True,True,5,True,stop,279,50.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:45:36,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O45,常规,科学常识,中,True,1,True,True,5,True,stop,333,58.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:45:41,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O45,常规,科学常识,中,True,3,True,True,4,True,stop,270,47.36,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-11T00:45:57,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O46,常规,科学常识,易,False,0,False,True,5,True,stop,179,33.71,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:46:07,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O45,常规,科学常识,中,True,2,,,,False,length,510,83.54,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-11T00:46:15,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O46,常规,科学常识,易,False,2,False,True,5,True,stop,189,34.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:46:25,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O46,常规,科学常识,易,False,1,False,True,5,True,stop,275,49.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:46:39,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O46,常规,科学常识,易,False,3,False,True,5,True,stop,227,41.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:46:48,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O47,常规,科学常识,易,True,0,True,True,5,True,stop,221,41.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:47:03,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O47,常规,科学常识,易,True,1,True,True,5,True,stop,267,48.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:47:09,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O47,常规,科学常识,易,True,2,True,True,5,True,stop,242,44.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:47:11,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O48,常规,科学常识,易,False,0,False,True,5,True,stop,106,22.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:47:15,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O47,常规,科学常识,易,True,3,True,True,5,True,stop,183,36.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:47:29,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O48,常规,科学常识,易,False,1,False,True,5,True,stop,129,26.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:47:35,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O48,常规,科学常识,易,False,3,False,True,5,True,stop,126,23.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:47:37,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O48,常规,科学常识,易,False,2,False,True,5,True,stop,136,28.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:48:02,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O49,常规,天文,中,False,0,False,True,5,True,stop,259,47.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:48:22,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O49,常规,天文,中,False,1,False,True,5,True,stop,297,52.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:48:30,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O49,常规,天文,中,False,3,False,True,5,True,stop,301,52.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:48:44,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O49,常规,天文,中,False,2,False,True,5,True,stop,399,69.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:48:48,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O50,常规,天文,易,False,0,False,True,5,True,stop,253,46.39,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:49:03,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O50,常规,天文,易,False,1,False,True,5,True,stop,212,40.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:49:07,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O50,常规,天文,易,False,2,False,True,5,True,stop,192,37.58,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:49:28,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O50,常规,天文,易,False,3,False,True,5,True,stop,234,43.83,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:49:28,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O51,常规,天文,中,False,0,False,True,5,True,stop,219,39.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:49:48,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O51,常规,天文,中,False,2,False,True,5,True,stop,231,40.53,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:49:59,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O51,常规,天文,中,False,1,False,True,5,True,stop,315,55.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:50:05,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O52,常规,天文,中,False,0,False,True,5,True,stop,197,36.93,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:50:11,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O51,常规,天文,中,False,3,False,True,5,True,stop,234,42.47,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:50:25,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O52,常规,天文,中,False,2,False,True,5,True,stop,140,26.58,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:50:29,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O52,常规,天文,中,False,1,False,True,5,True,stop,216,41.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:50:32,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O52,常规,天文,中,False,3,False,True,5,True,stop,134,27.04,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:50:51,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O53,常规,天文,易,False,0,False,True,5,True,stop,216,40.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:51:02,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O53,常规,天文,易,False,3,False,True,5,True,stop,157,29.35,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:51:06,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O53,常规,天文,易,False,1,False,True,5,True,stop,210,40.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:51:12,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O53,常规,天文,易,False,2,False,True,5,True,stop,229,43.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:51:19,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O54,常规,天文,易,False,0,False,True,5,True,stop,131,27.93,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:51:29,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O54,常规,天文,易,False,1,False,True,5,True,stop,130,27.3,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:51:34,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O54,常规,天文,易,False,3,False,True,5,True,stop,98,21.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:51:39,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O54,常规,天文,易,False,2,False,True,5,True,stop,155,32.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:51:45,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O55,常规,天文,难,True,0,True,True,5,True,stop,120,26.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:52:06,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O55,常规,天文,难,True,2,True,True,5,True,stop,173,32.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:52:07,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O55,常规,天文,难,True,1,True,True,5,True,stop,196,37.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:52:22,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O56,常规,食物,易,False,0,False,True,5,True,stop,196,36.52,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:52:25,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O55,常规,天文,难,True,3,True,True,5,True,stop,255,46.47,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:52:43,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O56,常规,食物,易,False,3,False,True,5,True,stop,115,21.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:52:47,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O56,常规,食物,易,False,2,False,True,5,True,stop,214,40.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:52:50,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O56,常规,食物,易,False,1,False,True,5,True,stop,228,43.8,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:53:11,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O57,常规,食物,难,True,0,True,True,5,True,stop,248,45.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:53:33,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O57,常规,食物,难,True,3,True,True,5,True,stop,253,43.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:53:36,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O57,常规,食物,难,True,2,True,True,5,True,stop,269,48.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:53:53,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O57,常规,食物,难,True,1,True,True,5,True,stop,392,69.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:54:03,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O58,常规,食物,中,True,0,True,True,5,True,stop,295,52.58,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:54:13,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O58,常规,食物,中,True,2,True,True,5,True,stop,205,37.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:54:28,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O58,常规,食物,中,True,1,True,True,5,True,stop,298,54.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:54:46,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O58,常规,食物,中,True,3,True,True,5,True,stop,300,53.27,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:54:59,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O59,常规,语言文化,易,True,0,True,True,5,True,stop,318,56.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:55:03,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O59,常规,语言文化,易,True,1,True,True,5,True,stop,273,49.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:55:19,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O59,常规,语言文化,易,True,2,True,True,5,True,stop,283,51.01,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:55:31,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O59,常规,语言文化,易,True,3,True,True,5,True,stop,240,44.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:55:36,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O60,常规,语言文化,中,True,1,True,True,5,True,stop,172,32.63,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:55:39,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O60,常规,语言文化,中,True,0,True,True,5,True,stop,196,39.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:55:57,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O60,常规,语言文化,中,True,2,True,True,5,True,stop,200,38.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:56:17,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O61,常规,语言文化,中,True,0,True,True,5,True,stop,228,41.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:56:17,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O61,常规,语言文化,中,True,1,True,True,5,True,stop,220,38.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:56:29,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O60,常规,语言文化,中,True,3,True,True,5,True,stop,322,58.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:56:41,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O61,常规,语言文化,中,True,2,True,True,5,True,stop,242,43.52,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:56:51,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O61,常规,语言文化,中,True,3,True,True,5,True,stop,184,34.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:57:27,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O62,常规,语言文化,难,True,0,True,True,4,True,stop,408,69.71,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-11T00:57:30,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O62,常规,语言文化,难,True,1,True,True,5,True,stop,349,60.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:57:35,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O62,常规,语言文化,难,True,2,True,True,5,True,stop,304,54.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:57:45,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O62,常规,语言文化,难,True,3,True,True,5,True,stop,305,54.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-11T00:58:13,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O63,常规,网络流行,易,False,0,False,True,5,True,stop,251,46.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:58:18,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O63,常规,网络流行,易,False,1,False,True,5,True,stop,263,47.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:58:22,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O63,常规,网络流行,易,False,2,False,True,5,True,stop,261,47.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:58:27,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O63,常规,网络流行,易,False,3,False,True,5,True,stop,225,41.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:58:51,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O64,常规,网络流行,中,False,1,False,True,4,True,stop,177,33.75,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-11T00:58:56,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O64,常规,网络流行,中,False,0,False,True,5,True,stop,217,42.47,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:59:07,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O64,常规,网络流行,中,False,3,False,True,5,True,stop,220,40.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:59:12,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O64,常规,网络流行,中,False,2,False,True,5,True,stop,265,49.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:59:41,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O65,常规,网络流行,中,False,0,False,True,5,True,stop,271,49.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-11T00:59:49,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O65,常规,网络流行,中,False,1,False,True,4,True,stop,300,53.52,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-11T01:00:10,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O65,常规,网络流行,中,False,2,False,True,4,True,stop,365,63.12,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-11T01:00:30,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O66,常规,网络流行,中,False,0,False,True,4,True,stop,279,48.82,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-11T01:00:33,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O65,常规,网络流行,中,False,3,False,True,3,True,stop,479,80.91,"{""answer"": ""False"", ""confidence"": 3}",,
2026-07-11T01:00:41,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O66,常规,网络流行,中,False,1,False,True,4,True,stop,296,51.88,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-11T01:00:56,local-qwen3-14b-nothink,qwen/qwen3-14b,qwen/qwen3-14b,en,O66,常规,网络流行,中,False,2,False,True,4,True,stop,255,45.52,"{""answer"": ""False"", ""confidence"": 4}",,
