timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-06T19:06:55,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T71,陷阱,伪科学,难,False,2,False,True,5,True,stop,129,3.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:06:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T72,陷阱,伪科学,中,False,0,False,True,5,True,stop,160,4.05,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:06:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T72,陷阱,伪科学,中,False,3,False,True,5,True,stop,43,2.39,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:06:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T72,陷阱,伪科学,中,False,1,False,True,4,True,stop,147,3.38,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:06:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T72,陷阱,伪科学,中,False,2,False,True,5,True,stop,91,2.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:06:58,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T73,陷阱,伪科学,中,False,2,False,True,4,True,stop,169,3.64,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:06:59,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T73,陷阱,伪科学,中,False,1,False,True,4,True,stop,208,4.74,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:07:00,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T73,陷阱,伪科学,中,False,3,False,True,4,True,stop,227,4.59,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:07:00,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T74,陷阱,伪科学,难,False,0,False,True,4,True,stop,105,3.29,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:07:00,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T74,陷阱,伪科学,难,False,2,False,True,4,True,stop,122,3.34,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:07:00,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T73,陷阱,伪科学,中,False,0,False,True,4,True,stop,294,5.77,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:07:00,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T74,陷阱,伪科学,难,False,3,False,True,5,True,stop,134,3.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:01,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T74,陷阱,伪科学,难,False,1,False,True,5,True,stop,203,4.58,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T75,陷阱,伪科学,难,False,0,False,True,5,True,stop,138,3.69,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T76,陷阱,伪科学(实为真),难,True,0,True,True,5,True,stop,84,2.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T76,陷阱,伪科学(实为真),难,True,1,True,True,5,True,stop,66,2.45,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:03,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T76,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,71,2.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:03,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T75,陷阱,伪科学,难,False,2,False,True,5,True,stop,105,3.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:03,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T75,陷阱,伪科学,难,False,3,False,True,4,True,stop,140,3.63,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:07:04,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T75,陷阱,伪科学,难,False,1,False,True,4,True,stop,194,4.17,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:07:05,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T77,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,65,2.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:05,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T76,陷阱,伪科学(实为真),难,True,3,True,True,5,True,stop,158,3.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:05,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T77,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,68,2.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:05,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T77,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,71,2.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:06,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T77,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,128,3.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:07,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T78,陷阱,伪科学(实为真),中,True,0,True,True,4,True,stop,160,4.04,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:07,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T78,陷阱,伪科学(实为真),中,True,2,True,True,4,True,stop,142,3.23,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:07,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T78,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,145,3.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:08,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T79,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,91,2.56,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:08,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T79,陷阱,伪科学(实为真),难,True,1,True,True,5,True,stop,98,3.0,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:08,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T78,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,133,3.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:08,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T79,陷阱,伪科学(实为真),难,True,0,True,True,5,True,stop,109,3.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:09,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T79,陷阱,伪科学(实为真),难,True,3,True,True,5,True,stop,127,2.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:09,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T80,陷阱,伪科学(实为真),难,True,1,True,True,5,True,stop,68,2.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:10,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T80,陷阱,伪科学(实为真),难,True,0,True,True,5,True,stop,102,2.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:10,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T80,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,69,2.7,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:10,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T80,陷阱,伪科学(实为真),难,True,3,True,True,5,True,stop,54,2.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:10,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T81,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,50,2.27,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:10,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T81,陷阱,伪科学(实为真),中,True,1,True,True,4,True,stop,59,2.39,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:10,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T81,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,81,2.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:11,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T81,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,84,2.74,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:12,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T82,陷阱,伪科学(实为真),难,True,2,True,True,4,True,stop,73,2.73,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:12,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T82,陷阱,伪科学(实为真),难,True,0,True,True,5,True,stop,136,3.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T82,陷阱,伪科学(实为真),难,True,3,True,True,5,True,stop,90,2.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T82,陷阱,伪科学(实为真),难,True,1,True,True,5,True,stop,130,3.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T83,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,70,2.48,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T83,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,70,2.65,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T83,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,49,2.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:14,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T83,陷阱,伪科学(实为真),中,True,3,True,True,4,True,stop,74,2.76,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:15,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T85,陷阱,伪科学(实为真),易,True,1,True,True,5,True,stop,77,2.42,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:15,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T85,陷阱,伪科学(实为真),易,True,0,True,True,5,True,stop,68,2.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:16,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T85,陷阱,伪科学(实为真),易,True,2,True,True,5,True,stop,58,2.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:16,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T84,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,155,3.83,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:17,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T85,陷阱,伪科学(实为真),易,True,3,True,True,5,True,stop,65,2.56,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:17,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T84,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,228,4.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:17,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T84,陷阱,伪科学(实为真),中,True,3,True,True,4,True,stop,224,4.74,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:18,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T86,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,98,2.91,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:18,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T86,陷阱,伪科学(实为真),中,True,1,True,True,4,True,stop,99,3.03,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:19,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T84,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,358,6.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:19,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T86,陷阱,伪科学(实为真),中,True,2,True,True,4,True,stop,143,3.28,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:20,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T86,陷阱,伪科学(实为真),中,True,3,True,True,4,True,stop,175,4.03,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:21,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T87,陷阱,伪科学(实为真),中,True,0,True,True,4,True,stop,207,4.52,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:21,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T88,陷阱,伪科学(实为真),难,True,0,True,True,4,True,stop,99,3.05,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:21,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T88,陷阱,伪科学(实为真),难,True,1,True,True,4,True,stop,99,2.84,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:22,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T88,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,118,3.05,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:22,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T87,陷阱,伪科学(实为真),中,True,2,False,False,4,True,stop,228,4.81,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:07:24,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T88,陷阱,伪科学(实为真),难,True,3,True,True,4,True,stop,130,3.32,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:24,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T89,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,107,2.56,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:24,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T87,陷阱,伪科学(实为真),中,True,3,True,True,4,True,stop,315,5.83,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:24,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T89,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,69,2.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:24,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T89,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,79,2.45,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:25,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T89,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,146,3.51,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:25,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T90,陷阱,伪科学(实为真),难,True,0,True,True,4,True,stop,117,3.16,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:26,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T87,陷阱,伪科学(实为真),中,True,1,True,True,4,True,stop,537,8.61,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T90,陷阱,伪科学(实为真),难,True,1,True,True,4,True,stop,99,2.95,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T90,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,107,2.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T91,陷阱,伪科学(实为真),中,True,0,True,True,4,True,stop,93,2.97,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T90,陷阱,伪科学(实为真),难,True,3,True,True,5,True,stop,94,3.17,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T91,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,83,2.78,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T91,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,81,2.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:28,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T92,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,83,2.61,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:29,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T92,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,74,2.35,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:29,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T92,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,102,2.67,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:29,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T91,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,137,3.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:29,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T92,陷阱,伪科学(实为真),中,True,3,,,,False,stop,79,2.39,[EMPTY finish_reason=stop reasoning_tokens=79],,
2026-07-06T19:07:30,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T93,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,87,2.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:30,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T93,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,101,2.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:30,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T93,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,78,3.04,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:31,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T93,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,95,2.65,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:32,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T94,陷阱,伪科学(实为真),难,True,1,True,True,5,True,stop,70,2.51,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:32,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T94,陷阱,伪科学(实为真),难,True,0,True,True,5,True,stop,105,3.1,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:32,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T94,陷阱,伪科学(实为真),难,True,3,True,True,5,True,stop,106,2.67,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:32,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T94,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,137,3.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:33,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T95,陷阱,伪科学(实为真),难,True,1,True,True,4,True,stop,134,3.17,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:33,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T95,陷阱,伪科学(实为真),难,True,0,True,True,5,True,stop,161,3.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:34,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T95,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,174,3.61,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:34,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T96,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,103,2.77,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:35,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T95,陷阱,伪科学(实为真),难,True,3,True,True,4,True,stop,187,3.71,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:35,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T96,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,75,2.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:35,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T96,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,106,2.91,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:35,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T96,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,113,3.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:36,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T97,陷阱,伪科学(实为真),难,True,0,True,True,4,True,stop,91,2.76,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:37,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T97,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,99,2.77,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:37,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T97,陷阱,伪科学(实为真),难,True,1,True,True,5,True,stop,149,3.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:37,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T98,陷阱,伪科学(实为真),中,True,2,True,True,5,True,stop,74,2.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:37,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T98,陷阱,伪科学(实为真),中,True,1,True,True,5,True,stop,70,2.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:37,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T97,陷阱,伪科学(实为真),难,True,3,True,True,5,True,stop,126,2.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:37,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T98,陷阱,伪科学(实为真),中,True,0,True,True,5,True,stop,88,2.8,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:38,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T98,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,64,2.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:38,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T99,陷阱,伪科学(实为真),难,True,0,True,True,5,True,stop,105,2.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:39,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T99,陷阱,伪科学(实为真),难,True,1,True,True,5,True,stop,72,2.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:39,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T99,陷阱,伪科学(实为真),难,True,2,True,True,5,True,stop,63,2.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:40,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T100,陷阱,伪科学(实为真),中,True,0,True,True,4,True,stop,73,2.69,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:40,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T99,陷阱,伪科学(实为真),难,True,3,True,True,5,True,stop,83,2.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:40,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T100,陷阱,伪科学(实为真),中,True,1,True,True,4,True,stop,96,3.05,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:40,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T100,陷阱,伪科学(实为真),中,True,2,True,True,4,True,stop,128,3.0,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:07:41,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,T100,陷阱,伪科学(实为真),中,True,3,True,True,5,True,stop,92,2.99,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:07:42,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,H01,幻觉,虚构实体,易,False,0,False,True,5,True,stop,159,3.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:44,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,H01,幻觉,虚构实体,易,False,1,False,True,5,True,stop,242,4.4,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:44,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,H01,幻觉,虚构实体,易,False,3,False,True,5,True,stop,183,3.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:44,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,H01,幻觉,虚构实体,易,False,2,False,True,5,True,stop,242,4.4,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:44,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,H02,幻觉,虚构实体,中,False,0,False,True,5,True,stop,179,3.98,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:07:44,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,H02,幻觉,虚构实体,中,False,1,False,True,5,True,stop,171,3.63,"{""answer"": ""False"", ""confidence"": 5}",,
